/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_44_883.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_44_883.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_44_883.jpg,0,0,0,13.95017
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_44_956.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_44_956.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_44_956.jpg,0,0,0,13.83827
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_028.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_028.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_028.jpg,0,0.1352398,0,14.05528
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_100.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_100.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_100.jpg,0,0.3151227,0,14.10713
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_165.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_165.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_165.jpg,0,0.1437056,0,13.93903
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_241.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_241.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_241.jpg,0,0,0,13.8527
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_303.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_303.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_303.jpg,0.15,0,0,14.0681
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_375.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_375.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_375.jpg,0.35,0,0,13.89058
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_445.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_445.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_445.jpg,0,0,0,13.52165
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_521.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_521.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_521.jpg,0,0,0,13.46495
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_587.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_587.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_587.jpg,0,0,0,13.64208
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_660.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_660.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_660.jpg,0.15,0,0,13.49386
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_726.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_726.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_726.jpg,0.3,0,0,13.08305
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_797.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_797.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_797.jpg,0,0,0,12.94396
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_868.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_868.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_868.jpg,0.05,0,0,13.17219
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_45_939.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_45_939.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_45_939.jpg,0.25,0,0,12.94131
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_005.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_005.jpg,0,0,0,12.44561
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_076.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_076.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_076.jpg,0,0,0,12.13697
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_145.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_145.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_145.jpg,0,0,0,12.19094
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_215.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_215.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_215.jpg,0.1,0,0,11.92782
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_287.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_287.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_287.jpg,0.25,0,0,11.71856
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_361.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_361.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_361.jpg,0.45,0,0,11.04006
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_435.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_435.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_435.jpg,0.6500001,0,0,10.4074
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_511.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_511.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_511.jpg,0.8500001,0,0,9.86728
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_579.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_579.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_579.jpg,0,0.09995055,0,9.479089
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_651.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_651.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_651.jpg,0,0,0,9.125946
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_719.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_719.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_719.jpg,0,0,0,8.731388
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_789.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_789.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_789.jpg,0,0,0,8.324641
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_857.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_857.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_857.jpg,0,0,0,7.723213
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_46_927.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_46_927.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_46_927.jpg,0,0.178212,0,7.306034
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_001.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_001.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_001.jpg,0,0.3041883,0,6.85851
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_073.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_073.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_073.jpg,0,0.08799613,0,6.309668
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_144.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_144.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_144.jpg,0.1,0,0,5.936301
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_215.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_215.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_215.jpg,0.3,0,0,5.254669
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_290.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_290.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_290.jpg,0.45,0,0,4.733931
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_367.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_367.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_367.jpg,0.6500001,0,0,4.176578
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_434.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_434.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_434.jpg,0.8500001,0,0,3.718539
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_508.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_508.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_508.jpg,1,0,0,3.350682
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_583.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_583.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_583.jpg,1,0,0,2.899047
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_659.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_659.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_659.jpg,1,0.05617511,0,2.512141
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_729.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_729.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_729.jpg,1,0.2383772,0,2.277944
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_811.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_811.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_811.jpg,0,0.4690082,0,2.133024
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_885.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_885.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_885.jpg,0,0.7093441,0,2.256476
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_47_959.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_47_959.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_47_959.jpg,0,0.9452133,0,2.570161
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_022.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_022.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_022.jpg,0,1,0,2.793065
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_100.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_100.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_100.jpg,0.05,1,0,3.255986
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_171.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_171.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_171.jpg,0.2,1,0,3.518022
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_238.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_238.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_238.jpg,0.4,1,0,3.765401
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_312.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_312.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_312.jpg,0.6000001,1,0,4.034913
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_389.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_389.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_389.jpg,0.7500002,1,0,4.311866
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_465.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_465.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_465.jpg,0.9500002,1,0,4.675927
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_542.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_542.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_542.jpg,1,1,0,4.944592
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_609.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_609.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_609.jpg,1,1,0,5.128203
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_682.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_682.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_682.jpg,0,1,0,5.226824
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_758.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_758.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_758.jpg,0,1,0,5.118614
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_827.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_827.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_827.jpg,0,1,0,5.377875
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_900.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_900.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_900.jpg,0,1,0,5.748048
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_48_970.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_48_970.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_48_970.jpg,0,1,0,6.033616
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_043.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_043.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_043.jpg,0,1,0,6.471269
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_116.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_116.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_116.jpg,0,1,0,6.913296
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_187.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_187.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_187.jpg,0.15,1,0,7.242292
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_256.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_256.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_256.jpg,0.35,1,0,7.66949
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_327.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_327.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_327.jpg,0.5000001,1,0,7.976552
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_405.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_405.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_405.jpg,0.7,1,0,8.394303
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_478.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_478.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_478.jpg,0.9000002,1,0,8.749712
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_543.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_543.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_543.jpg,0,1,0,8.952552
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_611.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_611.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_611.jpg,0,1,0,9.251966
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_682.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_682.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_682.jpg,0,1,0,9.756991
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_751.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_751.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_751.jpg,0,1,0,10.15772
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_824.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_824.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_824.jpg,0,1,0,10.68669
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_898.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_898.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_898.jpg,0,1,0,11.28486
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_49_969.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_49_969.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_49_969.jpg,0,1,0,11.69555
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_50_040.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_50_040.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_50_040.jpg,0,1,0,12.21441
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_50_104.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_50_104.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_50_104.jpg,0,1,0,12.49843
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_50_177.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_50_177.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_50_177.jpg,0,1,0,13.20389
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_50_241.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_50_241.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_50_241.jpg,0,1,0,13.27429
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_13_13_18_50_328.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_13_13_18_50_328.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_13_13_18_50_328.jpg,0,0.8108081,0,13.85595
