/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_369.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_369.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_369.jpg,-0.04053309,0.3106742,0,20.69462
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_448.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_448.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_448.jpg,-0.04053309,0.544953,0,20.92703
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_525.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_525.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_525.jpg,-0.04191177,0.7777412,0,21.36623
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_606.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_606.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_606.jpg,-0.05241269,0.6507661,0,21.92194
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_679.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_679.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_679.jpg,-0.05381434,0.4318678,0,22.26336
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_762.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_762.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_762.jpg,-0.05953585,0.1817189,0,22.33125
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_832.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_832.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_832.jpg,-0.06539522,0,0,22.22411
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_907.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_907.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_907.jpg,-0.06824449,0.1957322,0,22.10776
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_25_977.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_25_977.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_25_977.jpg,-0.06824449,0.3514202,0,22.21729
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_049.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_049.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_049.jpg,-0.07856158,0.61992,0,22.52388
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_122.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_122.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_122.jpg,-0.09241728,0.8391602,0,23.04121
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_196.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_196.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_196.jpg,-0.09540441,1,0,23.54218
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_269.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_269.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_269.jpg,-0.09540441,1,0,24.32652
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_348.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_348.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_348.jpg,-0.09540441,0.8240467,0,25.04767
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_421.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_421.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_421.jpg,-0.09540441,0.603361,0,25.5425
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_496.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_496.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_496.jpg,-0.09540441,0.4314457,0,25.76906
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_568.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_568.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_568.jpg,-0.09540441,0.1637259,0,25.83833
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_645.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_645.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_645.jpg,-0.1063419,0,0,25.69087
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_720.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_720.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_720.jpg,-0.1190717,0.2245653,0,25.58275
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_792.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_792.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_792.jpg,-0.121898,0.4404541,0,25.66613
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_865.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_865.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_865.jpg,-0.1276195,0.6602311,0,25.98175
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_26_938.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_26_938.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_26_938.jpg,-0.1305607,0.879108,0,26.50513
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_012.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_012.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_012.jpg,-0.1305607,1,0,27.04925
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_092.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_092.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_092.jpg,-0.1305607,0.94393,0,27.79847
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_173.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_173.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_173.jpg,-0.1161535,0.7019708,0,28.38211
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_253.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_253.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_253.jpg,-0.1019991,0.4607619,0,28.72985
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_332.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_332.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_332.jpg,-0.1019991,0.2247847,0,28.85432
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_403.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_403.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_403.jpg,-0.1019991,0.009672999,0,28.73072
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_471.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_471.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_471.jpg,-0.1033778,0,0,28.55577
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_541.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_541.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_541.jpg,-0.1061811,0,0,28.32557
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_608.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_608.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_608.jpg,-0.1061811,0,0,28.15394
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_696.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_696.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_696.jpg,-0.1016314,0,0,27.92682
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_764.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_764.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_764.jpg,-0.09416361,0,0,27.7022
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_843.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_843.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_843.jpg,-0.08972886,0,0,27.47952
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_27_928.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_27_928.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_27_928.jpg,-0.08972886,0,0,27.25848
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_015.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_015.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_015.jpg,-0.08972886,0,0,27.03904
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_099.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_099.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_099.jpg,-0.08972886,0.06268179,0,26.76704
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_167.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_167.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_167.jpg,-0.08972886,0.2689018,0,26.71799
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_235.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_235.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_235.jpg,-0.08972886,0.4698658,0,26.82129
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_322.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_322.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_322.jpg,-0.08821232,0.7326869,0,27.27828
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_409.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_409.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_409.jpg,-0.07761949,0.6055977,0,27.76976
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_495.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_495.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_495.jpg,-0.06872702,0.3466737,0,28.02141
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_578.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_578.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_578.jpg,-0.0582261,0.09925175,0,27.99109
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_646.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_646.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_646.jpg,-0.05082721,0,0,27.84144
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_725.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_725.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_725.jpg,-0.04942555,0,0,27.61647
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_809.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_809.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_809.jpg,-0.04942555,0.1255231,0,27.41619
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_890.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_890.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_890.jpg,-0.04942555,0.3686281,0,27.42384
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_28_964.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_28_964.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_28_964.jpg,-0.04046415,0.5909761,0,27.68936
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_035.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_035.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_035.jpg,-0.0345818,0.6647909,0,28.01474
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_118.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_118.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_118.jpg,-0.0345818,0.4179958,0,28.33496
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_185.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_185.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_185.jpg,-0.0345818,0.2152859,0,28.39464
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_277.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_277.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_277.jpg,-0.0345818,0,0,28.27343
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_356.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_356.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_356.jpg,-0.0345818,0,0,28.04692
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_444.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_444.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_444.jpg,-0.0345818,0.1349069,0,27.78882
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_530.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_530.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_530.jpg,-0.03596048,0.3929969,0,27.83546
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_598.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_598.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_598.jpg,-0.03874081,0.5964539,0,28.1021
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_667.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_667.jpg,-0.04014246,0.8022029,0,28.42563
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_752.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_752.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_752.jpg,-0.04581802,1,0,29.08645
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_821.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_821.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_821.jpg,-0.04721967,1,0,29.81854
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_890.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_890.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_890.jpg,-0.05448069,1,0,30.19218
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_29_958.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_29_958.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_29_958.jpg,-0.07598805,1,0,30.18951
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_028.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_028.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_028.jpg,-0.08350184,1,0,30.18954
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_103.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_103.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_103.jpg,-0.08350184,0.8399322,0,30.14329
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_175.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_175.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_175.jpg,-0.08350184,0.6227591,0,30.10973
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_248.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_248.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_248.jpg,-0.07617188,0.405478,0,30.04899
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_318.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_318.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_318.jpg,-0.06387868,0.1936872,0,29.98125
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_403.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_403.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_403.jpg,-0.05629596,0,0,29.80852
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_480.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_480.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_480.jpg,-0.05629596,0,0,29.56892
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_548.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_548.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_548.jpg,-0.05629596,0,0,29.39041
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_621.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_621.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_621.jpg,-0.05629596,0.2180071,0,29.27374
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_688.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_688.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_688.jpg,-0.05629596,0.4180799,0,29.31361
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_755.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_755.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_755.jpg,-0.05629596,0.6187441,0,29.50452
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_824.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_824.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_824.jpg,-0.05629596,0.827553,0,29.96147
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_894.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_894.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_894.jpg,-0.05629596,1,0,30.186
/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/center_2018_04_11_20_43_30_982.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/left_2018_04_11_20_43_30_982.jpg,/Users/gbao/Desktop/CarND-Behavioral-Cloning-P3/IMG/right_2018_04_11_20_43_30_982.jpg,-0.05629596,1,0,30.19022
